Date,Open,High,Low,Close,Volume
2018-09-12,90.0,90.0,90.0,90.0,1
2018-09-13,90.0,90.0,90.0,90.0,33
2018-09-14,90.0,90.0,90.0,90.0,0
2018-09-17,90.0,90.0,90.0,90.0,1
2018-09-18,90.0,90.0,90.0,90.0,1
2018-09-19,90.0,90.0,90.0,90.0,0
2018-09-20,90.0,90.0,90.0,90.0,4
2018-09-21,90.0,90.0,90.0,90.0,0
2018-09-24,90.0,90.0,90.0,90.0,0
2018-09-25,90.0,90.0,90.0,90.0,2
2018-09-26,90.0,90.0,90.0,90.0,3
2018-09-27,90.0,90.0,90.0,90.0,0
2018-09-28,90.0,90.0,90.0,90.0,1
2018-10-01,90.0,90.0,90.0,90.0,0
2018-10-02,90.0,90.0,90.0,90.0,0
2018-10-03,90.0,90.0,90.0,90.0,0
2018-10-04,90.0,90.0,90.0,90.0,2
2018-10-05,90.0,90.0,90.0,90.0,7
2018-10-08,90.0,90.0,90.0,90.0,0
2018-10-09,90.0,90.0,90.0,90.0,1
2018-10-10,90.0,90.0,90.0,90.0,14
2018-10-11,90.0,90.0,90.0,90.0,11
2018-10-12,90.0,90.0,90.0,90.0,0
2018-10-15,90.0,135.0,90.0,135.0,31
2018-10-16,90.0,90.0,90.0,90.0,2
2018-10-17,90.0,90.0,90.0,90.0,0
2018-10-18,90.0,90.0,90.0,90.0,0
2018-10-19,90.0,90.0,90.0,90.0,0
2018-10-22,90.0,90.0,90.0,90.0,11
2018-10-23,90.0,90.0,90.0,90.0,0
2018-10-24,90.0,90.0,90.0,90.0,0
2018-10-25,90.0,90.0,90.0,90.0,13
2018-10-26,90.0,90.0,90.0,90.0,0
2018-10-29,90.0,90.0,90.0,90.0,1
2018-10-30,90.0,90.0,90.0,90.0,0
2018-10-31,90.0,90.0,90.0,90.0,0
2018-11-01,90.0,90.0,90.0,90.0,5
2018-11-02,90.0,90.0,90.0,90.0,0
2018-11-05,90.0,90.0,90.0,90.0,0
2018-11-06,90.0,90.0,90.0,90.0,0
2018-11-07,90.0,90.0,90.0,90.0,0
2018-11-08,90.0,90.0,90.0,90.0,0
2018-11-09,90.0,90.0,90.0,90.0,0
2018-11-12,90.0,90.0,90.0,90.0,7
2018-11-13,90.0,90.0,90.0,90.0,15
2018-11-14,90.0,90.0,90.0,90.0,17
2018-11-15,90.0,90.0,90.0,90.0,17
2018-11-16,135.0,135.0,135.0,135.0,4
2018-11-19,90.0,90.0,90.0,90.0,0
2018-11-20,90.0,90.0,90.0,90.0,19
2018-11-21,90.0,90.0,90.0,90.0,13
2018-11-23,90.0,90.0,90.0,90.0,0
2018-11-26,90.0,90.0,90.0,90.0,17
2018-11-27,90.0,90.0,90.0,90.0,0
2018-11-28,90.0,90.0,90.0,90.0,18
2018-11-29,90.0,90.0,90.0,90.0,15
2018-11-30,90.0,90.0,90.0,90.0,0
2018-12-03,90.0,90.0,90.0,90.0,0
2018-12-04,90.0,90.0,90.0,90.0,39
2018-12-06,90.0,90.0,45.0,90.0,13
2018-12-07,90.0,90.0,90.0,90.0,26
2018-12-10,90.0,90.0,90.0,90.0,4
2018-12-11,90.0,90.0,90.0,90.0,13
2018-12-12,90.0,90.0,90.0,90.0,16
2018-12-13,90.0,90.0,90.0,90.0,0
2018-12-14,90.0,90.0,90.0,90.0,12
2018-12-17,90.0,90.0,90.0,90.0,1
2018-12-18,90.0,90.0,90.0,90.0,0
2018-12-19,90.0,90.0,90.0,90.0,2
2018-12-20,90.0,135.0,90.0,135.0,97
2018-12-21,135.0,135.0,135.0,135.0,28
2018-12-24,135.0,135.0,135.0,135.0,4
2018-12-26,135.0,135.0,90.0,135.0,26
2018-12-27,135.0,135.0,135.0,135.0,4
2018-12-28,135.0,135.0,135.0,135.0,24
2018-12-31,135.0,135.0,135.0,135.0,12
2019-01-02,135.0,225.0,135.0,225.0,1185
2019-01-03,180.0,180.0,180.0,180.0,10
2019-01-04,180.0,180.0,180.0,180.0,7
2019-01-07,180.0,180.0,180.0,180.0,36
