Date,Open,High,Low,Close,Volume
2023-09-15,1.6299999952316284,1.659999966621399,1.5700000524520874,1.659999966621399,28800
2023-09-18,1.6399999856948853,1.6399999856948853,1.5099999904632568,1.5499999523162842,25500
2023-09-19,1.5800000429153442,1.600000023841858,1.409999966621399,1.4299999475479126,50300
2023-09-20,1.399999976158142,1.4600000381469727,1.3700000047683716,1.409999966621399,21500
2023-09-21,1.3799999952316284,1.5199999809265137,1.3799999952316284,1.5199999809265137,22100
2023-09-22,1.409999966621399,1.4800000190734863,1.409999966621399,1.4500000476837158,4100
2023-09-25,1.3899999856948853,1.5199999809265137,1.3899999856948853,1.5,9900
2023-09-26,1.4700000286102295,1.4800000190734863,1.440000057220459,1.4700000286102295,3100
2023-09-27,1.4500000476837158,1.4700000286102295,1.399999976158142,1.399999976158142,11100
2023-09-28,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.3899999856948853,5600
2023-09-29,1.4199999570846558,1.4500000476837158,1.350000023841858,1.4500000476837158,9000
2023-10-02,1.4600000381469727,1.5099999904632568,1.4600000381469727,1.4600000381469727,2500
2023-10-03,1.350000023841858,1.440000057220459,1.350000023841858,1.4299999475479126,3400
2023-10-04,1.5399999618530273,1.559999942779541,1.4299999475479126,1.5,9600
2023-10-05,1.4700000286102295,1.4700000286102295,1.149999976158142,1.1799999475479126,33400
2023-10-06,1.1799999475479126,1.2699999809265137,1.100000023841858,1.190000057220459,10500
2023-10-09,1.159999966621399,1.159999966621399,1.0099999904632568,1.1200000047683716,9900
2023-10-10,1.1200000047683716,1.1200000047683716,1.0499999523162842,1.090000033378601,2300
2023-10-11,1.1200000047683716,1.3799999952316284,1.0800000429153442,1.190000057220459,48100
2023-10-12,1.2100000381469727,1.2999999523162842,1.059999942779541,1.059999942779541,10900
2023-10-13,1.1299999952316284,1.1399999856948853,0.8999999761581421,0.9700000286102295,56700
2023-10-16,0.9399999976158142,0.9800000190734863,0.8500000238418579,0.9700000286102295,27700
2023-10-17,0.9599999785423279,1.0499999523162842,0.9599999785423279,0.9800000190734863,10700
2023-10-18,0.949999988079071,0.9700000286102295,0.9300000071525574,0.9700000286102295,8400
2023-10-19,0.9300000071525574,0.9700000286102295,0.9300000071525574,0.9700000286102295,15500
2023-10-20,0.9599999785423279,0.9599999785423279,0.8899999856948853,0.8899999856948853,13600
2023-10-23,0.8899999856948853,0.9700000286102295,0.8399999737739563,0.9200000166893005,17700
2023-10-24,0.9200000166893005,0.9700000286102295,0.9200000166893005,0.9300000071525574,3900
2023-10-25,0.9200000166893005,0.9300000071525574,0.8899999856948853,0.8999999761581421,2500
2023-10-26,0.8899999856948853,0.9300000071525574,0.8299999833106995,0.8799999952316284,6700
2023-10-27,0.8899999856948853,1.0,0.8899999856948853,0.9900000095367432,8100
